VEHICLE_UPDATES;12000000000;veh_4;41.55444225271732;-8.43089947555539;14.20310166038242;180.0
VEHICLE_UPDATES;12000000000;veh_5;41.554131168557404;-8.430691085383183;11.073112524100129;270.0
VEHICLE_UPDATES;13000000000;veh_0;41.55410437786109;-8.431101796133378;11.779583349744039;90.0
VEHICLE_UPDATES;13000000000;veh_1;41.55398149319942;-8.430865145061645;10.348396293439464;0.0
VEHICLE_UPDATES;13000000000;veh_2;41.55382794355292;-8.430866492009834;12.363850245738627;0.0
VEHICLE_UPDATES;13000000000;veh_3;41.55421100801922;-8.430901503956587;7.277006396887192;180.0
VEHICLE_UPDATES;13000000000;veh_4;41.55434170309044;-8.43090035754603;11.163592829797318;180.0
VEHICLE_UPDATES;13000000000;veh_5;41.55413155875548;-8.430769902179652;6.573112524100129;270.0
VEHICLE_UPDATES;14000000000;veh_0;41.554103945973914;-8.431014508226887;7.279583349744039;90.0
VEHICLE_UPDATES;14000000000;veh_1;41.554034169260795;-8.430864682981154;5.848396293439464;0.0
VEHICLE_UPDATES;14000000000;veh_2;41.55391311713597;-8.43086574486253;9.456455976435066;0.0
VEHICLE_UPDATES;14000000000;veh_3;41.55418599573412;-8.430901723354568;2.777006396887192;180.0
VEHICLE_UPDATES;14000000000;veh_4;41.55428168461856;-8.430900884007606;6.663592829797318;180.0
VEHICLE_UPDATES;14000000000;veh_5;41.55413168180994;-8.430794760432022;2.073112524100129;270.0
VEHICLE_UPDATES;15000000000;veh_0;41.55410375031329;-8.430974968032913;3.297548925540584;90.0
VEHICLE_UPDATES;15000000000;veh_1;41.55404631416376;-8.430864576444487;1.348396293439464;0.0
VEHICLE_UPDATES;15000000000;veh_2;41.55396975624744;-8.430865248019376;6.28839660899303;0.0
VEHICLE_UPDATES;15000000000;veh_3;41.55414415135489;-8.430920572098346;5.050909281455279;201.8069941448989
VEHICLE_UPDATES;15000000000;veh_4;41.554250537682634;-8.430901157217278;3.458110324535407;180.0
VEHICLE_UPDATES;15000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;16000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;16000000000;veh_1;41.55404631416376;-8.430864576444487;0.0;0.0
VEHICLE_UPDATES;16000000000;veh_2;41.5539858642;-8.430865106718771;1.78839660899303;0.0
VEHICLE_UPDATES;16000000000;veh_3;41.55413267946261;-8.43099633650091;6.601435060339084;266.44593394304644
VEHICLE_UPDATES;16000000000;veh_4;41.554208184632955;-8.430901528722242;4.702276903483556;180.0
VEHICLE_UPDATES;16000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;17000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;17000000000;veh_1;41.55404631416376;-8.430864576444487;0.0;0.0
VEHICLE_UPDATES;17000000000;veh_2;41.55398751377491;-8.430865092248524;0.183145199346205;0.0
VEHICLE_UPDATES;17000000000;veh_3;41.55413321465903;-8.431104502561304;9.020762848207763;270.0
VEHICLE_UPDATES;17000000000;veh_4;41.55420636274029;-8.430901544703179;0.202276903483556;180.0
VEHICLE_UPDATES;17000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;18000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;18000000000;veh_1;41.55404631416376;-8.430864576444487;0.0;0.0
VEHICLE_UPDATES;18000000000;veh_2;41.5539876901894;-8.430865090700998;0.019586542194806;0.0
VEHICLE_UPDATES;18000000000;veh_3;41.55413383104513;-8.431229102979279;10.391344424878282;270.0
VEHICLE_UPDATES;18000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;18000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;19000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;19000000000;veh_1;41.55406538608125;-8.430862006025142;2.132813944388181;2.8782662916024
VEHICLE_UPDATES;19000000000;veh_2;41.55398774771282;-8.430865090196397;0.006386575858077;0.0
VEHICLE_UPDATES;19000000000;veh_3;41.55413453681483;-8.431371805527947;11.901013721321744;270.0
VEHICLE_UPDATES;19000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;19000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;20000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;20000000000;veh_1;41.55409279249487;-8.430842257174083;3.596363862347789;25.99660237366796
VEHICLE_UPDATES;20000000000;veh_2;41.5540011317564;-8.4308649727901;1.485972730169956;0.0
VEHICLE_UPDATES;20000000000;veh_3;41.554135395968736;-8.431545569825982;14.491480584983748;270.0
VEHICLE_UPDATES;20000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;20000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;21000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;21000000000;veh_1;41.55410278797719;-8.430780533745981;5.38410395904472;83.77180914915263
VEHICLE_UPDATES;21000000000;veh_2;41.55403279180581;-8.430864695064363;3.515078976314467;0.0
VEHICLE_UPDATES;21000000000;veh_3;41.55413621120344;-8.431710500575507;13.75478553753645;270.0
VEHICLE_UPDATES;21000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;21000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;22000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;22000000000;veh_1;41.55410236301007;-8.430694692804718;7.158910803743916;90.0
VEHICLE_UPDATES;22000000000;veh_2;41.55403279180581;-8.430864695064363;0.0;0.0
VEHICLE_UPDATES;22000000000;veh_3;41.554137031561496;-8.431876516167844;13.845257968481823;270.0
VEHICLE_UPDATES;22000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;22000000000;veh_5;41.55413168180994;-8.430794760432022;0.0;270.0
VEHICLE_UPDATES;23000000000;veh_0;41.55410375031329;-8.430974968032913;0.0;90.0
VEHICLE_UPDATES;23000000000;veh_1;41.554101848093936;-8.430590700015182;8.672727852748054;90.0
VEHICLE_UPDATES;23000000000;veh_2;41.55403279180581;-8.430864695064363;0.0;0.0
VEHICLE_UPDATES;23000000000;veh_3;41.55413790310552;-8.432052943415288;14.713561628598912;270.0
VEHICLE_UPDATES;23000000000;veh_4;41.55420636274029;-8.430901544703179;0.0;180.0
VEHICLE_UPDATES;23000000000;veh_5;41.55413180368145;-8.430819380784385;2.053272279677913;270.0
