VEHICLE_REGISTRATION;5000000000;veh_0;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;5000000000;veh_1;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;5000000000;veh_2;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;5000000000;veh_3;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;5000000000;veh_4;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;5000000000;veh_5;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_UPDATES;12000000000;veh_4;41.55444225271732;-8.43089947555539;14.20310166038242;180.0
VEHICLE_UPDATES;12000000000;veh_5;41.554131168557404;-8.430691085383183;11.073112524100129;270.0
VEHICLE_UPDATES;13000000000;veh_0;41.55410437786109;-8.431101796133378;11.779583349744039;90.0
VEHICLE_UPDATES;13000000000;veh_1;41.55398149319942;-8.430865145061645;10.348396293439464;0.0
VEHICLE_UPDATES;13000000000;veh_2;41.55382794355292;-8.430866492009834;12.363850245738627;0.0
VEHICLE_UPDATES;13000000000;veh_3;41.55421100801922;-8.430901503956587;7.277006396887192;180.0
VEHICLE_UPDATES;13000000000;veh_4;41.55434170309044;-8.43090035754603;11.163592829797318;180.0
VEHICLE_UPDATES;13000000000;veh_5;41.55413155875548;-8.430769902179652;6.573112524100129;270.0
VEHICLE_UPDATES;14000000000;veh_0;41.554103945973914;-8.431014508226887;7.279583349744039;90.0
VEHICLE_UPDATES;14000000000;veh_1;41.554034169260795;-8.430864682981154;5.848396293439464;0.0
VEHICLE_UPDATES;14000000000;veh_2;41.55391311713597;-8.43086574486253;9.456455976435066;0.0
VEHICLE_UPDATES;14000000000;veh_3;41.5541573398126;-8.430908791204935;6.047223145799747;188.26138092590827
VEHICLE_UPDATES;14000000000;veh_4;41.55428168461856;-8.430900884007606;6.663592829797318;180.0
VEHICLE_UPDATES;14000000000;veh_5;41.55413168180994;-8.430794760432022;2.073112524100129;270.0
VEHICLE_UPDATES;15000000000;veh_0;41.55410375031329;-8.430974968032913;3.297548925540584;90.0
VEHICLE_UPDATES;15000000000;veh_1;41.55407714328827;-8.430858236951053;4.842238265755864;7.334116973240985
VEHICLE_UPDATES;15000000000;veh_2;41.55396975624744;-8.430865248019376;6.28839660899303;0.0
VEHICLE_UPDATES;15000000000;veh_3;41.55413257380317;-8.430974984593522;6.601435060339084;256.8611434942939
VEHICLE_UPDATES;15000000000;veh_4;41.55422409357867;-8.43090138917507;6.394085429407956;180.0
VEHICLE_UPDATES;15000000000;veh_5;41.55413168466599;-8.430795337394018;0.048117104891057;270.0
VEHICLE_UPDATES;16000000000;veh_0;41.554103736993724;-8.430972276439896;0.224471830278779;90.0
VEHICLE_UPDATES;16000000000;veh_1;41.554101316283834;-8.430812114174676;4.974260422950889;60.61774481700321
VEHICLE_UPDATES;16000000000;veh_2;41.55400534828246;-8.430864935802255;3.951630388649024;0.0
VEHICLE_UPDATES;16000000000;veh_3;41.55413310901968;-8.43108315065334;9.020762848207763;270.0
VEHICLE_UPDATES;16000000000;veh_4;41.55418955017233;-8.430901692176443;3.835205784428203;180.0
VEHICLE_UPDATES;16000000000;veh_5;41.554131685297925;-8.430795465055029;0.010646590743734;270.0
VEHICLE_UPDATES;17000000000;veh_0;41.55410372972392;-8.430970807378863;0.1225158546072;90.0
VEHICLE_UPDATES;17000000000;veh_1;41.55410266925744;-8.430756551729672;4.645217019125741;88.71646322825376
VEHICLE_UPDATES;17000000000;veh_2;41.55403951177346;-8.430864636115945;3.793025323874187;0.0
VEHICLE_UPDATES;17000000000;veh_3;41.55413358461385;-8.431179284433247;8.01730237350647;270.0
VEHICLE_UPDATES;17000000000;veh_4;41.55415626053828;-8.43090198417971;3.696004820356836;180.0
VEHICLE_UPDATES;17000000000;veh_5;41.554131685298174;-8.430795465105653;0.00000422193122;270.0
VEHICLE_UPDATES;18000000000;veh_0;41.55410372972392;-8.430970807378863;0.0;90.0
VEHICLE_UPDATES;18000000000;veh_1;41.55410241303771;-8.430704797431385;4.316173615300593;90.0
VEHICLE_UPDATES;18000000000;veh_2;41.55407224672053;-8.430864348960512;3.63442025909935;0.0
VEHICLE_UPDATES;18000000000;veh_3;41.55413400061587;-8.431263385932375;7.013841898805175;270.0
VEHICLE_UPDATES;18000000000;veh_4;41.554124224676535;-8.430902265184926;3.556803856285469;180.0
VEHICLE_UPDATES;18000000000;veh_5;41.554131685298174;-8.430795465105653;0.0;270.0
VEHICLE_UPDATES;19000000000;veh_0;41.55410370755629;-8.430966327825354;0.373583067416975;90.0
VEHICLE_UPDATES;19000000000;veh_1;41.55410217633018;-8.430656988621523;3.987130211475444;90.0
VEHICLE_UPDATES;19000000000;veh_2;41.55410355312363;-8.430864074336014;3.475815194324512;0.0
VEHICLE_UPDATES;19000000000;veh_3;41.55413435705212;-8.43133545514997;6.010381424103882;270.0
VEHICLE_UPDATES;19000000000;veh_4;41.55409344258711;-8.430902535192144;3.417602892214101;180.0
VEHICLE_UPDATES;19000000000;veh_5;41.55413169685797;-8.430797800360654;0.194754092179206;270.0
VEHICLE_UPDATES;20000000000;veh_0;41.554103672281045;-8.430959199607077;0.594474795087666;90.0
VEHICLE_UPDATES;20000000000;veh_1;41.55410195913979;-8.430613125299946;3.658086807650296;90.0
VEHICLE_UPDATES;20000000000;veh_2;41.55413343098283;-8.430863812242514;3.317210129549675;0.0
VEHICLE_UPDATES;20000000000;veh_3;41.55413465394524;-8.431395492085377;5.006920949402588;270.0
VEHICLE_UPDATES;20000000000;veh_4;41.55406391427003;-8.430902794201417;3.278401928142734;180.0
VEHICLE_UPDATES;20000000000;veh_5;41.554131717185946;-8.430801906944032;0.342478194432572;270.0
VEHICLE_UPDATES;21000000000;veh_0;41.55410363700536;-8.430952071388813;0.594474795087666;90.0
VEHICLE_UPDATES;21000000000;veh_1;41.55410176147104;-8.43057320746652;3.329043403825148;90.0
VEHICLE_UPDATES;21000000000;veh_2;41.55416188029813;-8.430863562680065;3.158605064774838;0.0
VEHICLE_UPDATES;21000000000;veh_3;41.55413489131407;-8.431443496738055;4.003460474701294;270.0
VEHICLE_UPDATES;21000000000;veh_4;41.55403563972531;-8.43090304221279;3.139200964071367;180.0
VEHICLE_UPDATES;21000000000;veh_5;41.554131742557075;-8.43080703237001;0.427446973112136;270.0
VEHICLE_UPDATES;22000000000;veh_0;41.554103458980876;-8.430916099040015;3.0;90.0
VEHICLE_UPDATES;22000000000;veh_1;41.554101583328055;-8.43053723512113;3.0;90.0
VEHICLE_UPDATES;22000000000;veh_2;41.554188901069566;-8.430863325648726;3.0;0.0
VEHICLE_UPDATES;22000000000;veh_3;41.55413506917368;-8.431479469107574;3.0;270.0
VEHICLE_UPDATES;22000000000;veh_4;41.55400861895298;-8.430903279226316;3.0;180.0
VEHICLE_UPDATES;22000000000;veh_5;41.554131767927984;-8.430812157795998;0.427446973112136;270.0
VEHICLE_UPDATES;23000000000;veh_0;41.55410319289062;-8.430862336002608;4.483697045804001;90.0
VEHICLE_UPDATES;23000000000;veh_1;41.55410125506108;-8.430470954249852;5.527652262570336;90.0
VEHICLE_UPDATES;23000000000;veh_2;41.55423293092766;-8.43086293940975;4.888445746246725;0.0
VEHICLE_UPDATES;23000000000;veh_3;41.55413538331094;-8.431543009395948;5.299091088795103;270.0
VEHICLE_UPDATES;23000000000;veh_4;41.55396650409007;-8.430903648637466;4.675831851107068;180.0
VEHICLE_UPDATES;23000000000;veh_5;41.55413192837306;-8.43084457195278;2.703254943641558;270.0
VEHICLE_UPDATES;24000000000;veh_0;41.55410283713271;-8.430790463718685;5.993961050314828;90.0
VEHICLE_UPDATES;24000000000;veh_1;41.55410080042502;-8.430379170748273;7.654505446669646;90.0
VEHICLE_UPDATES;24000000000;veh_2;41.55429442888963;-8.430862399935531;6.827854238101281;0.0
VEHICLE_UPDATES;24000000000;veh_3;41.55413582907789;-8.431633186507383;7.520531156775542;270.0
VEHICLE_UPDATES;24000000000;veh_4;41.553902396306704;-8.430904210958335;7.11761102695018;180.0
VEHICLE_UPDATES;24000000000;veh_5;41.55413218230748;-8.430895877206682;4.278722433510891;270.0
VEHICLE_UPDATES;25000000000;veh_0;41.55410234620614;-8.4306912987727;8.270098068937658;90.0
VEHICLE_UPDATES;25000000000;veh_1;41.554100242532506;-8.430266561680806;9.39130374698434;90.0
VEHICLE_UPDATES;25000000000;veh_2;41.55437422252078;-8.430861699965;8.859143818938174;0.0
VEHICLE_UPDATES;25000000000;veh_3;41.55413640288884;-8.431749287544045;9.682517295144498;270.0
VEHICLE_UPDATES;25000000000;veh_4;41.55382022179604;-8.430904931748673;9.123481813585386;180.0
VEHICLE_UPDATES;25000000000;veh_5;41.55413253720126;-8.430967588181216;5.98050545360679;270.0
VEHICLE_UPDATES;26000000000;veh_0;41.55410171958758;-8.430564749750399;10.553858968219718;90.0
VEHICLE_UPDATES;26000000000;veh_1;41.55409959223873;-8.430135329761045;10.944401593320071;90.0
VEHICLE_UPDATES;26000000000;veh_2;41.554468889617;-8.430860869516884;10.510480862041003;0.0
VEHICLE_UPDATES;26000000000;veh_3;41.55413712749942;-8.431895934263421;12.22994549293071;270.0
VEHICLE_UPDATES;26000000000;veh_4;41.55372606891003;-8.430905757603147;10.453389049204997;180.0
VEHICLE_UPDATES;26000000000;veh_5;41.55413299086365;-8.431059269815888;7.646005489512069;270.0
VEHICLE_UPDATES;27000000000;veh_0;41.55410104821514;-8.430429193642695;11.305026809930707;90.0
VEHICLE_UPDATES;27000000000;veh_1;41.55409884948494;-8.429985475998619;12.497415392092803;90.0
VEHICLE_UPDATES;27000000000;veh_2;41.554579552103576;-8.430859898747364;12.28638053532613;0.0
VEHICLE_UPDATES;27000000000;veh_3;41.5541379973416;-8.432072022971587;14.685328285628929;270.0
VEHICLE_UPDATES;27000000000;veh_4;41.553612964852825;-8.430906749681085;12.557455661613494;180.0
VEHICLE_UPDATES;27000000000;veh_5;41.554133586519505;-8.431179669663491;10.041028114336264;270.0
VEHICLE_UPDATES;28000000000;veh_0;41.55410038997741;-8.43029632086354;11.081244560320767;90.0
VEHICLE_UPDATES;28000000000;veh_1;41.55409811363807;-8.42983705457936;12.377962146481872;90.0
VEHICLE_UPDATES;28000000000;veh_2;41.55469131583957;-8.430858918311776;12.408647770862258;0.0
VEHICLE_UPDATES;28000000000;veh_4;41.55348117227392;-8.430907905675854;14.632361308252438;180.0
VEHICLE_UPDATES;28000000000;veh_5;41.55413426900128;-8.431317650962633;11.507274193500821;270.0
VEHICLE_UPDATES;29000000000;veh_0;41.5540997016552;-8.430157408333042;11.584944524256418;90.0
VEHICLE_UPDATES;29000000000;veh_1;41.55409738134375;-8.42968938806194;12.315005744124205;90.0
VEHICLE_UPDATES;29000000000;veh_2;41.554800034066126;-8.430857964587268;12.070518166976212;0.0
VEHICLE_UPDATES;29000000000;veh_4;41.55333807247081;-8.430909160841148;15.88775323166698;180.0
VEHICLE_UPDATES;29000000000;veh_5;41.55413510295863;-8.43148630242184;14.065083615945372;270.0
VEHICLE_UPDATES;30000000000;veh_0;41.55409903633281;-8.430023169649905;11.195158167126495;90.0
VEHICLE_UPDATES;30000000000;veh_2;41.55491293141693;-8.430856974196066;12.534508641468523;0.0
VEHICLE_UPDATES;30000000000;veh_5;41.55413594884249;-8.431657416910053;14.27049308582627;270.0
VEHICLE_UPDATES;31000000000;veh_0;41.55409832101434;-8.42987887877344;12.033485450468863;90.0
VEHICLE_UPDATES;31000000000;veh_5;41.554136777930786;-8.431825183823072;13.991313628507301;270.0
VEHICLE_UPDATES;32000000000;veh_0;41.554097597349376;-8.429732941434294;12.170796616970467;90.0
VEHICLE_UPDATES;32000000000;veh_5;41.554137656418966;-8.432003000927983;14.829472219901614;270.0
VEHICLE_REGISTRATION;41000000000;veh_6;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_7;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_8;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_9;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_10;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_REGISTRATION;41000000000;veh_11;[eclipse.mosaic.apps.OnVehicleUpdatedApp];Car
VEHICLE_UPDATES;43000000000;veh_6;41.55410846443783;-8.431928390390901;12.839086422663868;90.0
VEHICLE_UPDATES;43000000000;veh_7;41.553340629959514;-8.430870766689166;13.734968340714188;0.0
VEHICLE_UPDATES;43000000000;veh_9;41.55489487962534;-8.430895505194627;13.724465316669285;180.0
VEHICLE_UPDATES;43000000000;veh_11;41.55412702777092;-8.429855351974556;14.29604150208725;270.0
VEHICLE_UPDATES;44000000000;veh_6;41.554107719963454;-8.431777715545234;12.565885975109168;90.0
VEHICLE_UPDATES;44000000000;veh_7;41.55345841040506;-8.430869733537357;13.076654356686124;0.0
VEHICLE_UPDATES;44000000000;veh_8;41.55331516760047;-8.430870990040221;10.907992586536588;0.0
VEHICLE_UPDATES;44000000000;veh_9;41.55476464163713;-8.430896647627865;14.459765077238172;180.0
VEHICLE_UPDATES;44000000000;veh_10;41.55492158887832;-8.43089527090308;10.759051506914156;180.0
VEHICLE_UPDATES;44000000000;veh_11;41.55412787307368;-8.430025859570485;14.219885684555269;270.0
VEHICLE_UPDATES;45000000000;veh_6;41.55410696341063;-8.431624637055137;12.766344084860512;90.0
VEHICLE_UPDATES;45000000000;veh_7;41.55358095545288;-8.430868658584647;13.605647863788256;0.0
VEHICLE_UPDATES;45000000000;veh_8;41.55341775425333;-8.430870090167513;11.389753086296079;0.0
VEHICLE_UPDATES;45000000000;veh_9;41.55463683865624;-8.430897768694154;14.189416336240448;180.0
VEHICLE_UPDATES;45000000000;veh_10;41.55480382679932;-8.430896303900747;13.07461847722672;180.0
VEHICLE_UPDATES;45000000000;veh_11;41.55412877928176;-8.430208709162972;15.24917510827618;270.0
VEHICLE_UPDATES;46000000000;veh_6;41.554106241559445;-8.431478618410265;12.177571987095044;90.0
VEHICLE_UPDATES;46000000000;veh_7;41.55370059562318;-8.430867609106786;13.283132128222572;0.0
VEHICLE_UPDATES;46000000000;veh_8;41.55352312599684;-8.430869165859592;11.698969886648223;0.0
VEHICLE_UPDATES;46000000000;veh_9;41.554509722971005;-8.430898883724398;14.113108537411518;180.0
VEHICLE_UPDATES;46000000000;veh_10;41.55469358438987;-8.430897270931004;12.239741579668149;180.0
VEHICLE_UPDATES;46000000000;veh_11;41.55412965570044;-8.430385603856084;14.752551498059988;270.0
VEHICLE_UPDATES;47000000000;veh_6;41.55410551055314;-8.431330786048271;12.328831690470443;90.0
VEHICLE_UPDATES;47000000000;veh_7;41.55381942403925;-8.430866566743294;13.19300683533373;0.0
VEHICLE_UPDATES;47000000000;veh_8;41.55363109779493;-8.430868218739192;11.987642951831909;0.0
VEHICLE_UPDATES;47000000000;veh_9;41.55438035514058;-8.430900018502575;14.363154217177271;180.0
VEHICLE_UPDATES;47000000000;veh_10;41.55458657151108;-8.43089820962712;11.881180421511196;180.0
VEHICLE_UPDATES;47000000000;veh_11;41.5541304985588;-8.430555776632238;14.191960711661386;270.0
VEHICLE_UPDATES;48000000000;veh_6;41.55410479208987;-8.431185527718998;12.114164548497401;90.0
VEHICLE_UPDATES;48000000000;veh_7;41.55393184293311;-8.430865580598386;12.48138546678935;0.0
VEHICLE_UPDATES;48000000000;veh_8;41.553732967547916;-8.430867325140714;11.310159419254155;0.0
VEHICLE_UPDATES;48000000000;veh_9;41.55427657873303;-8.43090092879462;11.521848286051895;180.0
VEHICLE_UPDATES;48000000000;veh_10;41.55446883381559;-8.430899242393359;13.071910511205457;180.0
VEHICLE_UPDATES;48000000000;veh_11;41.554131100008156;-8.430677240125844;10.129734645039434;270.0
VEHICLE_UPDATES;49000000000;veh_6;41.554104200351055;-8.431065918292818;9.975113478834606;90.0
VEHICLE_UPDATES;49000000000;veh_7;41.55400460106354;-8.430864942356946;8.078021898604922;0.0
VEHICLE_UPDATES;49000000000;veh_8;41.55383874811985;-8.430866397231764;11.744360995954588;0.0
VEHICLE_UPDATES;49000000000;veh_9;41.554212082537546;-8.430901494531327;7.160735142036939;180.0
VEHICLE_UPDATES;49000000000;veh_10;41.554361191036364;-8.430900186604067;11.951115088938408;180.0
VEHICLE_UPDATES;49000000000;veh_11;41.55413150106702;-8.430758248898222;6.755917543557601;270.0
VEHICLE_UPDATES;50000000000;veh_6;41.55410384013508;-8.430993119381524;6.071239048238714;90.0
VEHICLE_UPDATES;50000000000;veh_7;41.55403821786106;-8.430864647466313;3.732328298534266;0.0
VEHICLE_UPDATES;50000000000;veh_8;41.55391753864891;-8.43086570607669;8.747773001575403;0.0
VEHICLE_UPDATES;50000000000;veh_9;41.554151532532;-8.430913499446946;6.921298225751607;194.10617282127822
VEHICLE_UPDATES;50000000000;veh_10;41.55428550809773;-8.430900850469397;8.402751227799483;180.0
VEHICLE_UPDATES;50000000000;veh_11;41.55413163497479;-8.43078529912672;2.255917543557601;270.0
VEHICLE_UPDATES;51000000000;veh_6;41.554103746903536;-8.430974278994928;1.571239048238714;90.0
VEHICLE_UPDATES;51000000000;veh_7;41.55408882207995;-8.430848768388785;5.910640153111889;18.51322362285075
VEHICLE_UPDATES;51000000000;veh_8;41.55395932285813;-8.43086533954207;4.639120788191945;0.0
VEHICLE_UPDATES;51000000000;veh_9;41.55413257655123;-8.430975539917757;5.892971697115799;257.22141321426045
VEHICLE_UPDATES;51000000000;veh_10;41.55421683263332;-8.430901452865312;7.624741401545243;180.0
VEHICLE_UPDATES;51000000000;veh_11;41.554131673941534;-8.430793170900067;0.656485083567216;270.0
VEHICLE_UPDATES;52000000000;veh_6;41.55410373522888;-8.430971919804913;0.196750287733936;90.0
VEHICLE_UPDATES;52000000000;veh_7;41.554102779092055;-8.430778738867852;6.251227405344426;84.90461614077488
VEHICLE_UPDATES;52000000000;veh_8;41.55401907192025;-8.430864815416895;6.633681090683245;0.0
VEHICLE_UPDATES;52000000000;veh_9;41.55413305717255;-8.43107267156464;8.100522050719237;270.0
VEHICLE_UPDATES;52000000000;veh_10;41.55416945076974;-8.430901868480369;5.260604442528052;180.0
VEHICLE_UPDATES;52000000000;veh_11;41.554131684546796;-8.430795313315965;0.178671820933755;270.0
VEHICLE_UPDATES;53000000000;veh_6;41.554103729897164;-8.430970842387438;0.089853804455111;90.0
VEHICLE_UPDATES;53000000000;veh_7;41.55410226514935;-8.43067492733105;8.65761166448082;90.0
VEHICLE_UPDATES;53000000000;veh_8;41.55410088957363;-8.430864097701093;9.083861866984085;0.0
VEHICLE_UPDATES;53000000000;veh_9;41.554133661133115;-8.43119475309984;10.18127636561775;270.0
VEHICLE_UPDATES;53000000000;veh_10;41.55410008099225;-8.430902476962952;7.701827839471003;180.0
VEHICLE_UPDATES;53000000000;veh_11;41.554131685001416;-8.430795405156038;0.007659219244245;270.0
VEHICLE_UPDATES;54000000000;veh_6;41.55410366330983;-8.430957386770038;1.122163362885684;90.0
VEHICLE_UPDATES;54000000000;veh_7;41.55410160766365;-8.430542149065158;11.073361718867265;90.0
VEHICLE_UPDATES;54000000000;veh_8;41.55419647912666;-8.430863259172511;10.612896766485214;0.0
VEHICLE_UPDATES;54000000000;veh_9;41.55413434900234;-8.431333827432482;11.59843024149676;270.0
VEHICLE_UPDATES;54000000000;veh_10;41.55400935638031;-8.430903272757954;10.07276305608691;180.0
VEHICLE_UPDATES;54000000000;veh_11;41.55413174122565;-8.430806763396454;0.947247215919498;270.0
VEHICLE_UPDATES;55000000000;veh_6;41.55410350631038;-8.430925662409349;2.645728874361001;90.0
VEHICLE_UPDATES;55000000000;veh_7;41.55410083292013;-8.430385730481188;13.044903176490507;90.0
VEHICLE_UPDATES;55000000000;veh_8;41.55430352676353;-8.430862320126753;11.885038725902081;0.0
VEHICLE_UPDATES;55000000000;veh_9;41.554135154901246;-8.4314968084476;13.592183599240604;270.0
VEHICLE_UPDATES;55000000000;veh_10;41.553901867245656;-8.430904215598982;11.934055629058342;180.0
VEHICLE_UPDATES;55000000000;veh_11;41.554131886810616;-8.430836175061176;2.452855051099625;270.0
VEHICLE_UPDATES;56000000000;veh_6;41.55410322933407;-8.430869699032026;4.667199643879056;90.0
VEHICLE_UPDATES;56000000000;veh_7;41.55410005294686;-8.43022829940651;13.12934278416513;90.0
VEHICLE_UPDATES;56000000000;veh_8;41.5544117991625;-8.430861370331924;12.02101902247941;0.0
VEHICLE_UPDATES;56000000000;veh_9;41.5541359894487;-8.43166563246829;14.079474154948457;270.0
VEHICLE_UPDATES;56000000000;veh_10;41.553785657070414;-8.430905234930846;12.90231494609408;180.0
VEHICLE_UPDATES;56000000000;veh_11;41.55413217833138;-8.430895073836167;4.912002007477287;270.0
VEHICLE_UPDATES;57000000000;veh_6;41.55410284695988;-8.43079244893681;6.442456480270111;90.0
VEHICLE_UPDATES;57000000000;veh_7;41.554099226296685;-8.430061494461349;13.911099803508916;90.0
VEHICLE_UPDATES;57000000000;veh_8;41.55451778685744;-8.43086044057409;11.767358376887382;0.0
VEHICLE_UPDATES;57000000000;veh_9;41.55413683800678;-8.431837342189688;14.320133307711423;270.0
VEHICLE_UPDATES;57000000000;veh_10;41.55367852931297;-8.430906174591405;11.893933004971146;180.0
VEHICLE_UPDATES;57000000000;veh_11;41.55413259061345;-8.430978381598692;6.947646866040606;270.0
VEHICLE_UPDATES;58000000000;veh_6;41.55410235136023;-8.430692339786482;8.34884224749715;90.0
VEHICLE_UPDATES;58000000000;veh_7;41.55409845904165;-8.4299067181878;12.907940308158944;90.0
VEHICLE_UPDATES;58000000000;veh_8;41.55462220298547;-8.430859524597656;11.592874269989075;0.0
VEHICLE_UPDATES;58000000000;veh_9;41.55413764515589;-8.432000720786197;13.62533911724595;270.0
VEHICLE_UPDATES;58000000000;veh_10;41.55356831989459;-8.430907141277126;12.236076298464575;180.0
VEHICLE_UPDATES;58000000000;veh_11;41.55413313000486;-8.431087392131229;9.091189627163414;270.0
VEHICLE_UPDATES;59000000000;veh_6;41.554101775420506;-8.430576024372217;9.700402688016974;90.0
VEHICLE_UPDATES;59000000000;veh_7;41.55409763164498;-8.42973985678593;13.915809267191873;90.0
VEHICLE_UPDATES;59000000000;veh_8;41.55472247880144;-8.43085864493699;11.13319340428406;0.0
VEHICLE_UPDATES;59000000000;veh_10;41.55345220328513;-8.430908159771063;12.891925983728393;180.0
VEHICLE_UPDATES;59000000000;veh_11;41.554133763315576;-8.43121541033905;10.676379075344023;270.0
VEHICLE_UPDATES;60000000000;veh_6;41.554101119941315;-8.430443674259763;11.03765510911201;90.0
VEHICLE_UPDATES;60000000000;veh_8;41.55482420492982;-8.430857752549016;11.294215566651651;0.0
VEHICLE_UPDATES;60000000000;veh_10;41.553340489836835;-8.430909139637881;12.403061754551269;180.0
VEHICLE_UPDATES;60000000000;veh_11;41.55413448022396;-8.43136036186086;12.088572148862598;270.0
VEHICLE_UPDATES;61000000000;veh_6;41.55410037087911;-8.430292466119585;12.610366015080118;90.0
VEHICLE_UPDATES;61000000000;veh_8;41.554933944176774;-8.430856789861156;12.183877965352254;0.0
VEHICLE_UPDATES;61000000000;veh_10;41.553229896475145;-8.430910109674674;12.278703137246445;180.0
VEHICLE_UPDATES;61000000000;veh_11;41.5541352963487;-8.431525418902893;13.765318633057479;270.0
VEHICLE_UPDATES;62000000000;veh_6;41.55409957902484;-8.430132663459368;13.327127174418175;90.0
